afdb_P09598_v6	afdb_Q9UMR5_v6	2.975E-01	2.831E-01	3.376E-01	0.082	29
afdb_P09598_v6	afdb_P56200_v6	2.858E-01	2.843E-01	3.707E-01	0.076	28
afdb_P09598_v6	afdb_P04190_v6	2.728E-01	2.920E-01	3.140E-01	0.069	27
afdb_P09598_v6	afdb_P53608_v6	2.872E-01	2.769E-01	3.062E-01	0.076	28
afdb_P09598_v6	afdb_P0AB77_v6	3.165E-01	2.478E-01	3.497E-01	0.098	31
afdb_P09598_v6	afdb_A5JUY8_v6	3.767E-01	1.859E-01	4.270E-01	0.164	37
afdb_P09598_v6	afdb_P22637_v6	3.513E-01	2.115E-01	3.707E-01	0.138	35
afdb_P09598_v6	afdb_Q6YBS3_v6	3.643E-01	1.958E-01	4.003E-01	0.150	36
afdb_P09598_v6	afdb_P24474_v6	3.506E-01	2.076E-01	3.780E-01	0.138	35
afdb_P09598_v6	afdb_O59791_v6	2.897E-01	2.650E-01	3.120E-01	0.076	28
afdb_P09598_v6	afdb_Q6UV28_v6	2.111E-01	3.401E-01	4.132E-01	0.034	21
afdb_P09598_v6	afdb_P25910_v6	2.600E-01	2.825E-01	2.984E-01	0.057	25
afdb_P09598_v6	afdb_P00800_v6	3.291E-01	2.063E-01	3.404E-01	0.106	32
afdb_P09598_v6	afdb_O31156_v6	2.606E-01	2.729E-01	2.991E-01	0.057	25
afdb_P09598_v6	afdb_P21327_v6	2.997E-01	2.342E-01	3.128E-01	0.082	29
afdb_P09598_v6	afdb_Q9L9D7_v6	3.242E-01	1.934E-01	3.442E-01	0.106	32
afdb_P09598_v6	afdb_P21179_v6	3.454E-01	1.678E-01	3.765E-01	0.126	34
afdb_P09598_v6	afdb_P27487_v6	3.497E-01	1.633E-01	3.610E-01	0.126	34
afdb_P09598_v6	afdb_P06621_v6	2.883E-01	2.190E-01	3.444E-01	0.076	28
afdb_P09598_v6	afdb_P13717_v6	2.481E-01	2.578E-01	2.927E-01	0.051	24
afdb_P09598_v6	afdb_P08148_v6	3.204E-01	1.819E-01	3.643E-01	0.106	32
afdb_P09598_v6	afdb_Q9NPB1_v6	2.307E-01	2.694E-01	3.453E-01	0.045	23
afdb_P09598_v6	afdb_P09960_v6	3.209E-01	1.747E-01	3.915E-01	0.106	32
afdb_P09598_v6	afdb_P0CE47_v6	2.758E-01	2.157E-01	3.001E-01	0.069	27
afdb_P09598_v6	afdb_P37063_v6	3.152E-01	1.751E-01	3.317E-01	0.098	31
afdb_P09598_v6	afdb_P22394_v6	3.075E-01	1.814E-01	3.367E-01	0.090	30
afdb_P09598_v6	afdb_P03958_v6	2.620E-01	2.222E-01	3.108E-01	0.063	26
afdb_P09598_v6	afdb_P95468_v6	2.688E-01	2.148E-01	2.945E-01	0.063	26
afdb_P09598_v6	afdb_P15917_v6	3.296E-01	1.505E-01	3.562E-01	0.106	32
afdb_P09598_v6	afdb_P15034_v6	2.788E-01	2.007E-01	2.870E-01	0.069	27
afdb_P09598_v6	afdb_P14779_v6	3.525E-01	1.255E-01	4.003E-01	0.138	35
afdb_P09598_v6	afdb_P16099_v6	3.167E-01	1.587E-01	3.636E-01	0.098	31
afdb_P09598_v6	afdb_P08473_v6	3.191E-01	1.554E-01	3.475E-01	0.098	31
afdb_P09598_v6	afdb_O16025_v6	3.411E-01	1.299E-01	3.429E-01	0.126	34
afdb_P09598_v6	afdb_Q56839_v6	2.908E-01	1.797E-01	3.245E-01	0.082	29
afdb_P09598_v6	afdb_P55931_v6	3.000E-01	1.704E-01	3.158E-01	0.082	29
afdb_P09598_v6	afdb_P81054_v6	2.500E-01	2.163E-01	3.508E-01	0.051	24
afdb_P09598_v6	afdb_P00914_v6	2.788E-01	1.868E-01	3.105E-01	0.069	27
afdb_P09598_v6	afdb_P08165_v6	2.770E-01	1.865E-01	3.058E-01	0.069	27
afdb_P09598_v6	afdb_Q16775_v6	2.371E-01	2.244E-01	2.661E-01	0.045	23
afdb_P09598_v6	afdb_P00388_v6	3.024E-01	1.568E-01	3.735E-01	0.090	30
afdb_P09598_v6	afdb_P42593_v6	3.015E-01	1.541E-01	3.671E-01	0.090	30
afdb_P09598_v6	afdb_P00390_v6	2.768E-01	1.780E-01	3.331E-01	0.069	27
afdb_P09598_v6	afdb_P55038_v6	3.584E-01	8.744E-02	3.716E-01	0.138	35
afdb_P09598_v6	afdb_P10844_v6	3.312E-01	9.996E-02	3.582E-01	0.116	33
afdb_P09598_v6	afdb_P00777_v6	2.199E-01	2.116E-01	2.419E-01	0.034	21
afdb_P09598_v6	afdb_Q05755_v6	3.371E-01	9.076E-02	3.395E-01	0.116	33
afdb_P09598_v6	afdb_P00750_v6	2.660E-01	1.601E-01	3.236E-01	0.063	26
afdb_P09598_v6	afdb_P00489_v6	3.014E-01	1.248E-01	3.290E-01	0.090	30
afdb_P09598_v6	afdb_P96086_v6	3.031E-01	1.091E-01	3.315E-01	0.090	30
afdb_P09598_v6	afdb_F8W4B7_v6	2.889E-01	1.068E-01	2.928E-01	0.076	28
afdb_P09598_v6	afdb_P29474_v6	2.801E-01	9.106E-02	2.822E-01	0.076	28
afdb_P0A1E3_v6	afdb_O59791_v6	8.341E-01	8.341E-01	8.851E-01	0.990	83
afdb_P0A1E3_v6	afdb_P09367_v6	8.394E-01	7.536E-01	8.668E-01	0.990	83
afdb_P0A1E3_v6	afdb_P83686_v6	3.499E-01	3.959E-01	4.283E-01	0.126	34
afdb_P0A1E3_v6	afdb_Q29460_v6	3.244E-01	4.180E-01	4.603E-01	0.106	32
afdb_P0A1E3_v6	afdb_O31156_v6	3.413E-01	3.959E-01	4.922E-01	0.126	34
afdb_P0A1E3_v6	afdb_P00590_v6	3.193E-01	4.165E-01	4.692E-01	0.098	31
afdb_P0A1E3_v6	afdb_Q3HWU8_v6	3.447E-01	3.902E-01	3.956E-01	0.126	34
afdb_P0A1E3_v6	afdb_P12995_v6	4.050E-01	3.289E-01	4.251E-01	0.214	40
afdb_P0A1E3_v6	afdb_P07511_v6	4.171E-01	3.025E-01	4.333E-01	0.233	41
afdb_P0A1E3_v6	afdb_Q58989_v6	3.033E-01	4.158E-01	4.761E-01	0.090	30
afdb_P0A1E3_v6	afdb_P24630_v6	3.961E-01	3.176E-01	4.133E-01	0.196	39
afdb_P0A1E3_v6	afdb_P53608_v6	3.459E-01	3.663E-01	3.854E-01	0.126	34
afdb_P0A1E3_v6	afdb_P95468_v6	3.790E-01	3.272E-01	3.844E-01	0.164	37
afdb_P0A1E3_v6	afdb_P03958_v6	3.641E-01	3.423E-01	3.873E-01	0.150	36
afdb_P0A1E3_v6	afdb_P37062_v6	3.993E-01	3.062E-01	4.064E-01	0.196	39
afdb_P0A1E3_v6	afdb_P77444_v6	3.820E-01	3.214E-01	4.028E-01	0.179	38
afdb_P0A1E3_v6	afdb_O58727_v6	2.706E-01	4.281E-01	5.043E-01	0.069	27
afdb_P0A1E3_v6	afdb_P25910_v6	3.142E-01	3.795E-01	4.097E-01	0.098	31
afdb_P0A1E3_v6	afdb_P37957_v6	2.915E-01	3.979E-01	4.761E-01	0.082	29
afdb_P0A1E3_v6	afdb_Q8RB32_v6	3.025E-01	3.750E-01	3.903E-01	0.090	30
afdb_P0A1E3_v6	afdb_P04190_v6	3.081E-01	3.685E-01	4.222E-01	0.090	30
afdb_P0A1E3_v6	afdb_P83772_v6	3.094E-01	3.674E-01	3.763E-01	0.090	30
afdb_P0A1E3_v6	afdb_P06721_v6	3.637E-01	3.115E-01	4.142E-01	0.150	36
afdb_P0A1E3_v6	afdb_P0A9P4_v6	3.352E-01	3.368E-01	3.681E-01	0.116	33
afdb_P0A1E3_v6	afdb_P00935_v6	3.545E-01	3.137E-01	3.612E-01	0.138	35
afdb_P0A1E3_v6	afdb_P00860_v6	3.724E-01	2.862E-01	3.799E-01	0.164	37
afdb_P0A1E3_v6	afdb_Q9FEW9_v6	3.528E-01	3.039E-01	3.664E-01	0.138	35
afdb_P0A1E3_v6	afdb_P08819_v6	3.690E-01	2.855E-01	4.022E-01	0.150	36
afdb_P0A1E3_v6	afdb_P12998_v6	3.470E-01	3.058E-01	3.647E-01	0.126	34
afdb_P0A1E3_v6	afdb_Q9NPB1_v6	2.843E-01	3.605E-01	4.014E-01	0.076	28
afdb_P0A1E3_v6	afdb_P83788_v6	3.513E-01	2.931E-01	3.654E-01	0.138	35
afdb_P0A1E3_v6	afdb_P43099_v6	4.187E-01	2.233E-01	4.196E-01	0.233	41
afdb_P0A1E3_v6	afdb_Q12178_v6	2.368E-01	4.045E-01	4.413E-01	0.045	23
afdb_P0A1E3_v6	afdb_Q00017_v6	2.900E-01	3.486E-01	3.814E-01	0.076	28
afdb_P0A1E3_v6	afdb_P04042_v6	3.270E-01	3.077E-01	4.218E-01	0.106	32
afdb_P0A1E3_v6	afdb_P00390_v6	3.773E-01	2.559E-01	3.896E-01	0.164	37
afdb_P0A1E3_v6	afdb_P00455_v6	3.298E-01	2.995E-01	4.010E-01	0.106	32
afdb_P0A1E3_v6	afdb_P0AB77_v6	3.364E-01	2.897E-01	3.388E-01	0.116	33
afdb_P0A1E3_v6	afdb_P52700_v6	2.985E-01	3.235E-01	3.524E-01	0.082	29
afdb_P0A1E3_v6	afdb_Q6LZM9_v6	3.404E-01	2.718E-01	3.822E-01	0.126	34
afdb_P0A1E3_v6	afdb_P0A6C1_v6	2.931E-01	3.186E-01	3.469E-01	0.082	29
afdb_P0A1E3_v6	afdb_P08165_v6	3.437E-01	2.540E-01	3.552E-01	0.126	34
afdb_P0A1E3_v6	afdb_Q56839_v6	3.508E-01	2.442E-01	3.615E-01	0.138	35
afdb_P0A1E3_v6	afdb_P40859_v6	3.158E-01	2.764E-01	3.277E-01	0.098	31
afdb_P0A1E3_v6	afdb_P52279_v6	2.930E-01	2.993E-01	3.620E-01	0.082	29
afdb_P0A1E3_v6	afdb_P42593_v6	3.730E-01	2.122E-01	3.842E-01	0.164	37
afdb_P0A1E3_v6	afdb_P07003_v6	3.542E-01	2.300E-01	4.072E-01	0.138	35
afdb_P0A1E3_v6	afdb_P0AEZ1_v6	2.836E-01	3.002E-01	3.114E-01	0.076	28
afdb_P0A1E3_v6	afdb_P37063_v6	3.583E-01	2.229E-01	4.058E-01	0.138	35
afdb_P0A1E3_v6	afdb_P00388_v6	3.688E-01	2.090E-01	3.832E-01	0.150	36
afdb_P0A1E3_v6	afdb_P00914_v6	3.250E-01	2.471E-01	3.359E-01	0.106	32
afdb_P0A1E3_v6	afdb_P16444_v6	3.107E-01	2.607E-01	3.571E-01	0.098	31
afdb_P0A1E3_v6	afdb_P22637_v6	3.398E-01	2.313E-01	3.480E-01	0.116	33
afdb_P0A1E3_v6	afdb_P16099_v6	3.744E-01	1.960E-01	3.842E-01	0.164	37
afdb_P0A1E3_v6	afdb_P00489_v6	3.861E-01	1.829E-01	4.148E-01	0.179	38
afdb_P0A1E3_v6	afdb_P05414_v6	2.970E-01	2.710E-01	3.426E-01	0.082	29
afdb_P0A1E3_v6	afdb_Q9HXE3_v6	2.956E-01	2.682E-01	3.105E-01	0.082	29
afdb_P0A1E3_v6	afdb_P10902_v6	3.313E-01	2.313E-01	3.525E-01	0.116	33
afdb_P0A1E3_v6	afdb_Q9X9P9_v6	2.964E-01	2.608E-01	3.102E-01	0.082	29
afdb_P0A1E3_v6	afdb_P09184_v6	2.068E-01	3.478E-01	3.759E-01	0.029	20
afdb_P0A1E3_v6	afdb_P15289_v6	3.224E-01	2.324E-01	3.324E-01	0.106	32
afdb_P0A1E3_v6	afdb_P29183_v6	3.145E-01	2.396E-01	3.282E-01	0.098	31
afdb_P0A1E3_v6	afdb_P29474_v6	4.041E-01	1.445E-01	4.048E-01	0.214	40
afdb_P0A1E3_v6	afdb_P53041_v6	3.153E-01	2.302E-01	3.573E-01	0.098	31
afdb_P0A1E3_v6	afdb_P08473_v6	3.547E-01	1.911E-01	3.740E-01	0.138	35
afdb_P0A1E3_v6	afdb_P71119_v6	2.340E-01	3.103E-01	3.286E-01	0.045	23
afdb_P0A1E3_v6	afdb_P21327_v6	2.909E-01	2.498E-01	2.986E-01	0.082	29
afdb_P0A1E3_v6	afdb_P81054_v6	2.769E-01	2.629E-01	2.969E-01	0.069	27
afdb_P0A1E3_v6	afdb_P0CE47_v6	2.887E-01	2.500E-01	3.032E-01	0.076	28
afdb_P0A1E3_v6	afdb_P39377_v6	2.871E-01	2.519E-01	3.145E-01	0.076	28
afdb_P0A1E3_v6	afdb_Q6YBS3_v6	3.366E-01	2.000E-01	3.918E-01	0.116	33
afdb_P0A1E3_v6	afdb_Q9L9D7_v6	3.137E-01	2.077E-01	3.680E-01	0.098	31
afdb_P0A1E3_v6	afdb_F8W4B7_v6	3.699E-01	1.426E-01	3.878E-01	0.150	36
afdb_P0A1E3_v6	afdb_P00777_v6	2.487E-01	2.627E-01	3.082E-01	0.051	24
afdb_P0A1E3_v6	afdb_P09960_v6	3.111E-01	1.960E-01	3.610E-01	0.098	31
afdb_P0A1E3_v6	afdb_Q01693_v6	2.929E-01	2.127E-01	3.329E-01	0.082	29
afdb_P0A1E3_v6	afdb_P27487_v6	3.345E-01	1.700E-01	3.743E-01	0.116	33
afdb_P0A1E3_v6	afdb_P00800_v6	2.990E-01	2.030E-01	3.268E-01	0.082	29
afdb_P0A1E3_v6	afdb_P55931_v6	3.049E-01	1.874E-01	3.412E-01	0.090	30
afdb_P0A1E3_v6	afdb_P96086_v6	3.429E-01	1.370E-01	4.159E-01	0.126	34
afdb_P0A1E3_v6	afdb_P15917_v6	3.197E-01	1.581E-01	3.458E-01	0.098	31
afdb_P0A1E3_v6	afdb_P14779_v6	3.332E-01	1.293E-01	3.736E-01	0.116	33
afdb_P0A1E3_v6	afdb_Q05755_v6	3.460E-01	9.826E-02	3.487E-01	0.126	34
afdb_P0A1E3_v6	afdb_P55038_v6	3.396E-01	9.622E-02	3.403E-01	0.116	33
afdb_P0A1E3_v6	afdb_P09883_v6	2.438E-01	1.568E-01	3.375E-01	0.051	24
afdb_P0A1E3_v6	afdb_P12821_v6	2.971E-01	1.020E-01	3.213E-01	0.082	29
afdb_P0A6G7_v6	afdb_Q8RB32_v6	4.116E-01	3.633E-01	4.410E-01	0.233	41
afdb_P0A6G7_v6	afdb_P00590_v6	4.002E-01	3.676E-01	4.250E-01	0.214	40
afdb_P0A6G7_v6	afdb_P37957_v6	3.807E-01	3.737E-01	4.726E-01	0.179	38
afdb_P0A6G7_v6	afdb_P0A6C1_v6	4.175E-01	3.256E-01	4.481E-01	0.233	41
afdb_P0A6G7_v6	afdb_Q29460_v6	3.802E-01	3.505E-01	3.993E-01	0.179	38
afdb_P0A6G7_v6	afdb_P05521_v6	4.134E-01	3.094E-01	4.401E-01	0.233	41
afdb_P0A6G7_v6	afdb_P0AEZ1_v6	4.077E-01	3.070E-01	4.352E-01	0.214	40
afdb_P0A6G7_v6	afdb_Q9XBQ8_v6	4.500E-01	2.580E-01	4.517E-01	0.326	45
afdb_P0A6G7_v6	afdb_Q9UMR5_v6	4.016E-01	2.985E-01	4.202E-01	0.214	40
afdb_P0A6G7_v6	afdb_Q75WN8_v6	3.907E-01	3.063E-01	4.242E-01	0.196	39
afdb_P0A6G7_v6	afdb_P03958_v6	4.155E-01	2.791E-01	4.333E-01	0.233	41
afdb_P0A6G7_v6	afdb_P96086_v6	5.604E-01	1.315E-01	5.625E-01	0.663	56
afdb_P0A6G7_v6	afdb_P96965_v6	3.850E-01	3.042E-01	4.083E-01	0.179	38
afdb_P0A6G7_v6	afdb_Q12178_v6	3.053E-01	3.684E-01	4.148E-01	0.090	30
afdb_P0A6G7_v6	afdb_P09184_v6	2.979E-01	3.701E-01	3.773E-01	0.082	29
afdb_P0A6G7_v6	afdb_P05414_v6	4.006E-01	2.681E-01	4.069E-01	0.214	40
afdb_P0A6G7_v6	afdb_P30122_v6	4.644E-01	2.016E-01	4.985E-01	0.353	46
afdb_P0A6G7_v6	afdb_Q58989_v6	3.339E-01	3.292E-01	3.772E-01	0.116	33
afdb_P0A6G7_v6	afdb_Q3HWU8_v6	3.650E-01	2.945E-01	3.916E-01	0.150	36
afdb_P0A6G7_v6	afdb_Q6UV28_v6	2.907E-01	3.683E-01	4.262E-01	0.082	29
afdb_P0A6G7_v6	afdb_P45478_v6	3.738E-01	2.823E-01	3.872E-01	0.164	37
afdb_P0A6G7_v6	afdb_O58727_v6	3.108E-01	3.436E-01	3.714E-01	0.098	31
afdb_P0A6G7_v6	afdb_P04190_v6	3.488E-01	2.974E-01	4.652E-01	0.126	34
afdb_P0A6G7_v6	afdb_P16444_v6	4.110E-01	2.326E-01	4.408E-01	0.233	41
afdb_P0A6G7_v6	afdb_P04042_v6	3.793E-01	2.609E-01	3.914E-01	0.164	37
afdb_P0A6G7_v6	afdb_P83686_v6	3.460E-01	2.858E-01	3.527E-01	0.126	34
afdb_P0A6G7_v6	afdb_P23687_v6	4.616E-01	1.675E-01	4.633E-01	0.353	46
afdb_P0A6G7_v6	afdb_P29183_v6	4.040E-01	2.218E-01	4.297E-01	0.214	40
afdb_P0A6G7_v6	afdb_Q00017_v6	3.312E-01	2.901E-01	3.458E-01	0.116	33
afdb_P0A6G7_v6	afdb_P08819_v6	3.978E-01	2.214E-01	4.249E-01	0.196	39
afdb_P0A6G7_v6	afdb_O31156_v6	3.360E-01	2.813E-01	3.372E-01	0.116	33
afdb_P0A6G7_v6	afdb_Q9FEW9_v6	3.785E-01	2.372E-01	4.112E-01	0.164	37
afdb_P0A6G7_v6	afdb_Q9L9D7_v6	4.228E-01	1.888E-01	4.545E-01	0.254	42
afdb_P0A6G7_v6	afdb_Q16775_v6	3.470E-01	2.595E-01	3.835E-01	0.126	34
afdb_P0A6G7_v6	afdb_P53608_v6	3.420E-01	2.621E-01	3.502E-01	0.126	34
afdb_P0A6G7_v6	afdb_P52700_v6	3.374E-01	2.672E-01	3.645E-01	0.116	33
afdb_P0A6G7_v6	afdb_P06621_v6	3.771E-01	2.255E-01	3.884E-01	0.164	37
afdb_P0A6G7_v6	afdb_P83772_v6	3.278E-01	2.745E-01	3.498E-01	0.106	32
afdb_P0A6G7_v6	afdb_P00489_v6	4.501E-01	1.494E-01	4.517E-01	0.326	45
afdb_P0A6G7_v6	afdb_P27487_v6	4.366E-01	1.540E-01	4.381E-01	0.277	43
afdb_P0A6G7_v6	afdb_P42593_v6	4.236E-01	1.612E-01	4.447E-01	0.254	42
afdb_P0A6G7_v6	afdb_P95468_v6	3.610E-01	2.232E-01	3.909E-01	0.150	36
afdb_P0A6G7_v6	afdb_P16099_v6	4.207E-01	1.448E-01	4.476E-01	0.254	42
afdb_P0A6G7_v6	afdb_P00860_v6	3.714E-01	1.920E-01	4.052E-01	0.164	37
afdb_P0A6G7_v6	afdb_Q6YBS3_v6	3.929E-01	1.680E-01	4.112E-01	0.196	39
afdb_P0A6G7_v6	afdb_P12995_v6	3.536E-01	2.070E-01	4.141E-01	0.138	35
afdb_P0A6G7_v6	afdb_P25910_v6	2.984E-01	2.613E-01	3.399E-01	0.082	29
afdb_P0A6G7_v6	afdb_P0AB77_v6	3.468E-01	2.096E-01	4.481E-01	0.126	34
afdb_P0A6G7_v6	afdb_P0A9P4_v6	3.251E-01	2.285E-01	4.733E-01	0.106	32
afdb_P0A6G7_v6	afdb_P12998_v6	3.372E-01	2.139E-01	4.035E-01	0.116	33
afdb_P0A6G7_v6	afdb_P24630_v6	3.500E-01	1.996E-01	4.108E-01	0.138	35
afdb_P0A6G7_v6	afdb_P00935_v6	3.352E-01	2.145E-01	4.036E-01	0.116	33
afdb_P0A6G7_v6	afdb_Q6LZM9_v6	3.535E-01	1.936E-01	4.035E-01	0.138	35
afdb_P0A6G7_v6	afdb_P08165_v6	3.620E-01	1.831E-01	3.755E-01	0.150	36
afdb_P0A6G7_v6	afdb_Q7SID9_v6	3.673E-01	1.771E-01	3.887E-01	0.150	36
afdb_P0A6G7_v6	afdb_P10688_v6	4.039E-01	1.332E-01	4.462E-01	0.214	40
afdb_P0A6G7_v6	afdb_P53041_v6	3.518E-01	1.827E-01	3.530E-01	0.138	35
afdb_P0A6G7_v6	afdb_Q9NPB1_v6	2.756E-01	2.588E-01	3.536E-01	0.069	27
afdb_P0A6G7_v6	afdb_P00636_v6	3.119E-01	2.229E-01	3.227E-01	0.098	31
afdb_P0A6G7_v6	afdb_Q9YHT1_v6	3.777E-01	1.545E-01	3.900E-01	0.164	37
afdb_P0A6G7_v6	afdb_P09960_v6	3.636E-01	1.627E-01	3.695E-01	0.150	36
afdb_P0A6G7_v6	afdb_P80324_v6	3.144E-01	2.100E-01	3.321E-01	0.098	31
afdb_P0A6G7_v6	afdb_P00914_v6	3.380E-01	1.754E-01	4.757E-01	0.116	33
afdb_P0A6G7_v6	afdb_P06721_v6	3.138E-01	1.917E-01	3.925E-01	0.098	31
afdb_P0A6G7_v6	afdb_P00390_v6	3.349E-01	1.679E-01	3.433E-01	0.116	33
afdb_P0A6G7_v6	afdb_P00388_v6	3.603E-01	1.388E-01	3.641E-01	0.150	36
afdb_P0A6G7_v6	afdb_P08373_v6	2.925E-01	2.066E-01	3.069E-01	0.082	29
afdb_P0A6G7_v6	afdb_P56218_v6	2.751E-01	2.161E-01	3.182E-01	0.069	27
afdb_P0A6G7_v6	afdb_P83788_v6	3.130E-01	1.781E-01	3.980E-01	0.098	31
afdb_P0A6G7_v6	afdb_P81054_v6	2.879E-01	2.029E-01	2.957E-01	0.076	28
afdb_P0A6G7_v6	afdb_P55038_v6	4.048E-01	8.054E-02	4.061E-01	0.214	40
afdb_P0A6G7_v6	afdb_P77444_v6	3.054E-01	1.780E-01	3.920E-01	0.090	30
afdb_P0A6G7_v6	afdb_Q9X9P9_v6	2.908E-01	1.840E-01	3.195E-01	0.082	29
afdb_P0A6G7_v6	afdb_Q05755_v6	3.949E-01	7.817E-02	4.006E-01	0.196	39
afdb_P0A6G7_v6	afdb_P55931_v6	3.218E-01	1.505E-01	3.384E-01	0.106	32
afdb_P0A6G7_v6	afdb_P40859_v6	2.899E-01	1.816E-01	3.134E-01	0.076	28
afdb_P0A6G7_v6	afdb_P56216_v6	3.138E-01	1.520E-01	3.330E-01	0.098	31
afdb_P0A6G7_v6	afdb_P43099_v6	3.324E-01	1.228E-01	3.464E-01	0.116	33
afdb_P0A6G7_v6	afdb_P00777_v6	2.555E-01	1.998E-01	2.637E-01	0.057	25
afdb_P0A6G7_v6	afdb_P07511_v6	2.951E-01	1.592E-01	3.264E-01	0.082	29
afdb_P0A6G7_v6	afdb_P14779_v6	3.581E-01	9.452E-02	3.670E-01	0.138	35
afdb_P0A6G7_v6	afdb_P29474_v6	3.616E-01	8.577E-02	4.246E-01	0.150	36
afdb_P0A6G7_v6	afdb_P15917_v6	3.036E-01	1.064E-01	3.144E-01	0.090	30
afdb_P0A6G7_v6	afdb_P22637_v6	2.703E-01	1.338E-01	2.866E-01	0.069	27
afdb_P0A6T5_v6	afdb_P0A6K3_v6	2.892E-01	3.472E-01	3.718E-01	0.076	28
afdb_P0A6T5_v6	afdb_Q6UV28_v6	2.601E-01	3.467E-01	3.882E-01	0.057	25
afdb_P0A6T5_v6	afdb_P83772_v6	3.136E-01	2.797E-01	3.621E-01	0.098	31
afdb_P0A6T5_v6	afdb_Q06241_v6	2.818E-01	3.011E-01	3.343E-01	0.076	28
afdb_P0A6T5_v6	afdb_Q75WN8_v6	3.142E-01	2.621E-01	3.193E-01	0.098	31
afdb_P0A6T5_v6	afdb_P21327_v6	3.455E-01	2.291E-01	3.528E-01	0.126	34
afdb_P0A6T5_v6	afdb_P56200_v6	3.114E-01	2.619E-01	3.335E-01	0.098	31
afdb_P0A6T5_v6	afdb_O33199_v6	2.755E-01	2.885E-01	3.255E-01	0.069	27
afdb_P0A6T5_v6	afdb_Q945K2_v6	3.770E-01	1.867E-01	3.782E-01	0.164	37
afdb_P0A6T5_v6	afdb_P04190_v6	2.952E-01	2.675E-01	3.225E-01	0.082	29
afdb_P0A6T5_v6	afdb_Q01693_v6	3.649E-01	1.977E-01	3.661E-01	0.150	36
afdb_P0A6T5_v6	afdb_P15034_v6	3.485E-01	2.092E-01	3.927E-01	0.126	34
afdb_P0A6T5_v6	afdb_P52700_v6	3.048E-01	2.524E-01	3.222E-01	0.090	30
afdb_P0A6T5_v6	afdb_P09367_v6	3.246E-01	2.292E-01	3.304E-01	0.106	32
afdb_P0A6T5_v6	afdb_O59791_v6	3.085E-01	2.369E-01	3.165E-01	0.090	30
afdb_P0A6T5_v6	afdb_O31156_v6	2.886E-01	2.551E-01	3.101E-01	0.076	28
afdb_P0A6T5_v6	afdb_P00800_v6	3.559E-01	1.824E-01	3.891E-01	0.138	35
afdb_P0A6T5_v6	afdb_P27170_v6	3.143E-01	2.232E-01	3.338E-01	0.098	31
afdb_P0A6T5_v6	afdb_P30122_v6	3.637E-01	1.718E-01	3.682E-01	0.150	36
afdb_P0A6T5_v6	afdb_Q9L9D7_v6	3.565E-01	1.777E-01	3.648E-01	0.138	35
afdb_P0A6T5_v6	afdb_P19938_v6	2.874E-01	2.451E-01	2.899E-01	0.076	28
afdb_P0A6T5_v6	afdb_P09184_v6	2.374E-01	2.963E-01	3.097E-01	0.045	23
afdb_P0A6T5_v6	afdb_P37062_v6	3.295E-01	1.993E-01	3.366E-01	0.106	32
afdb_P0A6T5_v6	afdb_Q16775_v6	2.935E-01	2.334E-01	3.198E-01	0.082	29
afdb_P0A6T5_v6	afdb_A5JUY8_v6	3.677E-01	1.541E-01	3.688E-01	0.150	36
afdb_P0A6T5_v6	afdb_P08473_v6	3.759E-01	1.425E-01	3.820E-01	0.164	37
afdb_P0A6T5_v6	afdb_Q9UMR5_v6	2.882E-01	2.284E-01	2.960E-01	0.076	28
afdb_P0A6T5_v6	afdb_P00636_v6	2.956E-01	2.193E-01	2.998E-01	0.082	29
afdb_P0A6T5_v6	afdb_P53608_v6	2.809E-01	2.290E-01	2.898E-01	0.076	28
afdb_P0A6T5_v6	afdb_P23687_v6	3.607E-01	1.481E-01	4.166E-01	0.150	36
afdb_P0A6T5_v6	afdb_P27487_v6	3.685E-01	1.395E-01	4.325E-01	0.150	36
afdb_P0A6T5_v6	afdb_O68557_v6	2.780E-01	2.267E-01	3.204E-01	0.069	27
afdb_P0A6T5_v6	afdb_P95468_v6	2.984E-01	1.997E-01	3.055E-01	0.082	29
afdb_P0A6T5_v6	afdb_Q58989_v6	2.416E-01	2.510E-01	3.352E-01	0.051	24
afdb_P0A6T5_v6	afdb_P22637_v6	3.182E-01	1.689E-01	3.241E-01	0.098	31
afdb_P0A6T5_v6	afdb_P07511_v6	3.062E-01	1.737E-01	3.257E-01	0.090	30
afdb_P0A6T5_v6	afdb_P06621_v6	2.917E-01	1.861E-01	3.379E-01	0.082	29
afdb_P0A6T5_v6	afdb_P10688_v6	3.415E-01	1.316E-01	3.425E-01	0.126	34
afdb_P0A6T5_v6	afdb_Q7SID9_v6	3.126E-01	1.615E-01	3.260E-01	0.098	31
afdb_P0A6T5_v6	afdb_P00860_v6	2.963E-01	1.753E-01	3.123E-01	0.082	29
afdb_P0A6T5_v6	afdb_P00489_v6	3.467E-01	1.245E-01	3.563E-01	0.126	34
afdb_P0A6T5_v6	afdb_Q6YBS3_v6	3.216E-01	1.494E-01	3.329E-01	0.106	32
afdb_P0A6T5_v6	afdb_P43099_v6	3.314E-01	1.378E-01	3.405E-01	0.116	33
afdb_P0A6T5_v6	afdb_P08819_v6	2.918E-01	1.768E-01	3.000E-01	0.082	29
afdb_P0A6T5_v6	afdb_P14779_v6	3.562E-01	1.050E-01	3.614E-01	0.138	35
afdb_P0A6T5_v6	afdb_P10844_v6	3.649E-01	9.141E-02	3.975E-01	0.150	36
