afdb_P07584_v6	afdb_P08165_v6	2.862E-01	1.791E-01	3.016E-01	0.076	28
afdb_P07584_v6	afdb_P21836_v6	3.017E-01	1.593E-01	3.137E-01	0.090	30
afdb_P07584_v6	afdb_P00388_v6	3.117E-01	1.470E-01	3.228E-01	0.098	31
afdb_P07584_v6	afdb_Q56839_v6	2.876E-01	1.654E-01	2.960E-01	0.076	28
afdb_P07584_v6	afdb_P56216_v6	2.915E-01	1.619E-01	3.189E-01	0.082	29
afdb_P07584_v6	afdb_Q9YHT1_v6	3.021E-01	1.484E-01	3.133E-01	0.090	30
afdb_P07584_v6	afdb_P00390_v6	2.707E-01	1.633E-01	2.872E-01	0.069	27
afdb_P07584_v6	afdb_P09883_v6	2.784E-01	1.514E-01	2.858E-01	0.069	27
afdb_P07584_v6	afdb_Q6YBS3_v6	2.823E-01	1.447E-01	3.238E-01	0.076	28
afdb_P07584_v6	afdb_P14779_v6	3.043E-01	1.046E-01	3.203E-01	0.090	30
afdb_P07584_v6	afdb_P96086_v6	3.014E-01	9.984E-02	3.150E-01	0.090	30
afdb_P07584_v6	afdb_P29474_v6	3.031E-01	8.957E-02	3.216E-01	0.090	30
afdb_P07584_v6	afdb_Q05755_v6	3.075E-01	7.758E-02	3.441E-01	0.090	30
afdb_P9WI55_v6	afdb_A1AA28_v6	3.659E-01	3.796E-01	4.044E-01	0.150	36
afdb_P9WI55_v6	afdb_O33199_v6	3.546E-01	2.992E-01	3.755E-01	0.138	35
afdb_P9WI55_v6	afdb_P00918_v6	3.791E-01	2.682E-01	4.060E-01	0.164	37
afdb_P9WI55_v6	afdb_P00639_v6	3.733E-01	2.542E-01	3.785E-01	0.164	37
afdb_P9WI55_v6	afdb_P80324_v6	3.804E-01	2.099E-01	3.862E-01	0.179	38
afdb_P9WI55_v6	afdb_P00766_v6	3.183E-01	2.456E-01	3.496E-01	0.098	31
afdb_P9WI55_v6	afdb_P35049_v6	3.196E-01	2.409E-01	3.402E-01	0.098	31
afdb_P9WI55_v6	afdb_Q945K2_v6	4.024E-01	1.482E-01	4.259E-01	0.214	40
afdb_P9WI55_v6	afdb_P00455_v6	3.485E-01	1.912E-01	3.636E-01	0.126	34
afdb_P9WI55_v6	afdb_P83686_v6	3.108E-01	2.252E-01	3.237E-01	0.098	31
afdb_P9WI55_v6	afdb_Q01693_v6	3.727E-01	1.588E-01	3.743E-01	0.164	37
afdb_P9WI55_v6	afdb_P0CE47_v6	3.481E-01	1.794E-01	3.554E-01	0.126	34
afdb_P9WI55_v6	afdb_P0A6K3_v6	2.668E-01	2.599E-01	3.124E-01	0.063	26
afdb_P9WI55_v6	afdb_P05725_v6	2.617E-01	2.610E-01	2.890E-01	0.063	26
afdb_P9WI55_v6	afdb_P09960_v6	3.729E-01	1.464E-01	3.783E-01	0.164	37
afdb_P9WI55_v6	afdb_P46076_v6	3.143E-01	1.879E-01	3.606E-01	0.098	31
afdb_P9WI55_v6	afdb_P56218_v6	3.007E-01	1.985E-01	3.030E-01	0.090	30
afdb_P9WI55_v6	afdb_P00644_v6	2.770E-01	2.220E-01	3.107E-01	0.069	27
afdb_P9WI55_v6	afdb_Q00441_v6	3.195E-01	1.666E-01	3.414E-01	0.098	31
afdb_P9WI55_v6	afdb_P04190_v6	2.764E-01	2.031E-01	3.050E-01	0.069	27
afdb_P9WI55_v6	afdb_Q9AGP8_v6	3.702E-01	1.012E-01	3.783E-01	0.164	37
afdb_P9WI55_v6	afdb_P08148_v6	3.427E-01	1.278E-01	3.524E-01	0.126	34
afdb_P9WI55_v6	afdb_P53041_v6	3.187E-01	1.400E-01	3.313E-01	0.098	31
afdb_P9WI55_v6	afdb_P00747_v6	3.512E-01	9.997E-02	3.994E-01	0.138	35
afdb_P9WI55_v6	afdb_P21179_v6	3.429E-01	1.070E-01	3.539E-01	0.126	34
afdb_P9WI55_v6	afdb_Q05755_v6	3.760E-01	6.716E-02	3.906E-01	0.164	37
afdb_P9WI55_v6	afdb_P00489_v6	3.438E-01	9.190E-02	3.570E-01	0.126	34
afdb_P9WI55_v6	afdb_P15917_v6	3.316E-01	8.711E-02	3.519E-01	0.116	33
afdb_P9WI55_v6	afdb_P30850_v6	3.091E-01	1.080E-01	3.117E-01	0.090	30
afdb_P9WI55_v6	afdb_P14779_v6	3.160E-01	7.507E-02	3.459E-01	0.098	31
afdb_P9WI55_v6	afdb_Q28943_v6	3.112E-01	7.827E-02	3.291E-01	0.098	31
afdb_P9WI55_v6	afdb_P09883_v6	2.753E-01	1.047E-01	2.917E-01	0.069	27
afdb_P9WNP5_v6	afdb_P0A6G7_v6	4.455E-01	6.485E-01	7.024E-01	0.301	44
afdb_P9WNP5_v6	afdb_P00590_v6	3.305E-01	4.230E-01	4.752E-01	0.116	33
afdb_P9WNP5_v6	afdb_P03958_v6	3.823E-01	3.523E-01	4.344E-01	0.179	38
afdb_P9WNP5_v6	afdb_P05521_v6	3.567E-01	3.651E-01	4.730E-01	0.138	35
afdb_P9WNP5_v6	afdb_P52279_v6	3.543E-01	3.552E-01	4.364E-01	0.138	35
afdb_P9WNP5_v6	afdb_Q00017_v6	3.231E-01	3.850E-01	4.475E-01	0.106	32
afdb_P9WNP5_v6	afdb_Q8RB32_v6	3.150E-01	3.823E-01	4.057E-01	0.098	31
afdb_P9WNP5_v6	afdb_P96965_v6	3.345E-01	3.615E-01	3.731E-01	0.116	33
afdb_P9WNP5_v6	afdb_Q9UMR5_v6	3.429E-01	3.528E-01	4.293E-01	0.126	34
afdb_P9WNP5_v6	afdb_Q75WN8_v6	3.307E-01	3.548E-01	4.143E-01	0.116	33
afdb_P9WNP5_v6	afdb_Q3HWU8_v6	3.249E-01	3.593E-01	4.217E-01	0.106	32
afdb_P9WNP5_v6	afdb_P45478_v6	3.385E-01	3.450E-01	4.247E-01	0.116	33
afdb_P9WNP5_v6	afdb_Q29460_v6	2.961E-01	3.774E-01	4.826E-01	0.082	29
afdb_P9WNP5_v6	afdb_Q9FEW9_v6	3.593E-01	3.022E-01	4.475E-01	0.138	35
afdb_P9WNP5_v6	afdb_O58727_v6	2.624E-01	3.961E-01	4.474E-01	0.063	26
afdb_P9WNP5_v6	afdb_P09030_v6	3.103E-01	3.464E-01	3.797E-01	0.090	30
afdb_P9WNP5_v6	afdb_P16444_v6	3.610E-01	2.938E-01	4.098E-01	0.150	36
afdb_P9WNP5_v6	afdb_Q58989_v6	2.771E-01	3.766E-01	5.144E-01	0.069	27
afdb_P9WNP5_v6	afdb_P0A6C1_v6	3.125E-01	3.358E-01	3.918E-01	0.098	31
afdb_P9WNP5_v6	afdb_P37967_v6	3.794E-01	2.662E-01	4.810E-01	0.164	37
afdb_P9WNP5_v6	afdb_Q02899_v6	3.504E-01	2.888E-01	4.436E-01	0.138	35
afdb_P9WNP5_v6	afdb_P00639_v6	3.051E-01	3.306E-01	4.179E-01	0.090	30
afdb_P9WNP5_v6	afdb_Q9XBQ8_v6	3.515E-01	2.835E-01	4.268E-01	0.138	35
afdb_P9WNP5_v6	afdb_P0AEZ1_v6	3.097E-01	3.242E-01	4.010E-01	0.090	30
afdb_P9WNP5_v6	afdb_P25910_v6	2.862E-01	3.341E-01	3.572E-01	0.076	28
afdb_P9WNP5_v6	afdb_P39377_v6	3.314E-01	2.862E-01	3.596E-01	0.116	33
afdb_P9WNP5_v6	afdb_P0A1E3_v6	3.120E-01	3.052E-01	4.015E-01	0.098	31
afdb_P9WNP5_v6	afdb_P05020_v6	3.185E-01	2.973E-01	3.530E-01	0.098	31
afdb_P9WNP5_v6	afdb_O59791_v6	3.099E-01	3.033E-01	3.968E-01	0.090	30
afdb_P9WNP5_v6	afdb_Q50925_v6	3.742E-01	2.377E-01	3.922E-01	0.164	37
afdb_P9WNP5_v6	afdb_P05414_v6	3.216E-01	2.847E-01	3.577E-01	0.106	32
afdb_P9WNP5_v6	afdb_Q12178_v6	2.252E-01	3.811E-01	4.511E-01	0.040	22
afdb_P9WNP5_v6	afdb_P29183_v6	3.420E-01	2.593E-01	3.564E-01	0.126	34
afdb_P9WNP5_v6	afdb_P04190_v6	2.780E-01	3.229E-01	3.718E-01	0.069	27
afdb_P9WNP5_v6	afdb_P53608_v6	2.911E-01	3.008E-01	3.372E-01	0.082	29
afdb_P9WNP5_v6	afdb_P96086_v6	4.406E-01	1.494E-01	4.779E-01	0.301	44
afdb_P9WNP5_v6	afdb_P0CE47_v6	3.177E-01	2.713E-01	3.249E-01	0.098	31
afdb_P9WNP5_v6	afdb_P04042_v6	3.055E-01	2.824E-01	3.508E-01	0.090	30
afdb_P9WNP5_v6	afdb_P18314_v6	3.576E-01	2.302E-01	3.940E-01	0.138	35
afdb_P9WNP5_v6	afdb_P23687_v6	3.802E-01	2.053E-01	4.103E-01	0.179	38
afdb_P9WNP5_v6	afdb_P06621_v6	3.207E-01	2.602E-01	3.755E-01	0.106	32
afdb_P9WNP5_v6	afdb_P22266_v6	2.977E-01	2.808E-01	3.296E-01	0.082	29
afdb_P9WNP5_v6	afdb_P00455_v6	3.056E-01	2.729E-01	3.297E-01	0.090	30
afdb_P9WNP5_v6	afdb_P09367_v6	3.028E-01	2.732E-01	3.726E-01	0.090	30
afdb_P9WNP5_v6	afdb_O68557_v6	2.823E-01	2.921E-01	3.478E-01	0.076	28
afdb_P9WNP5_v6	afdb_P13717_v6	2.707E-01	3.028E-01	3.195E-01	0.069	27
afdb_P9WNP5_v6	afdb_P83686_v6	2.709E-01	3.005E-01	3.569E-01	0.069	27
afdb_P9WNP5_v6	afdb_Q9L9D7_v6	3.526E-01	2.189E-01	4.416E-01	0.138	35
afdb_P9WNP5_v6	afdb_Q945K2_v6	3.485E-01	2.193E-01	4.035E-01	0.126	34
afdb_P9WNP5_v6	afdb_Q6YBS3_v6	3.586E-01	2.084E-01	4.081E-01	0.138	35
afdb_P9WNP5_v6	afdb_P21836_v6	3.541E-01	2.114E-01	4.244E-01	0.138	35
afdb_P9WNP5_v6	afdb_Q16775_v6	2.796E-01	2.834E-01	3.978E-01	0.069	27
afdb_P9WNP5_v6	afdb_P83772_v6	2.632E-01	3.007E-01	3.169E-01	0.063	26
afdb_P9WNP5_v6	afdb_P09184_v6	2.149E-01	3.469E-01	3.630E-01	0.034	21
afdb_P9WNP5_v6	afdb_P37063_v6	3.479E-01	2.085E-01	3.569E-01	0.126	34
afdb_P9WNP5_v6	afdb_P55931_v6	3.492E-01	2.049E-01	4.214E-01	0.126	34
afdb_P9WNP5_v6	afdb_P35049_v6	2.537E-01	2.985E-01	3.096E-01	0.057	25
afdb_P9WNP5_v6	afdb_P31013_v6	3.099E-01	2.374E-01	3.691E-01	0.090	30
afdb_P9WNP5_v6	afdb_P00935_v6	2.945E-01	2.523E-01	3.048E-01	0.082	29
afdb_P9WNP5_v6	afdb_P52700_v6	2.658E-01	2.803E-01	2.968E-01	0.063	26
afdb_P9WNP5_v6	afdb_P03007_v6	2.486E-01	2.967E-01	3.398E-01	0.051	24
afdb_P9WNP5_v6	afdb_P00388_v6	3.475E-01	1.957E-01	3.482E-01	0.126	34
afdb_P9WNP5_v6	afdb_P00800_v6	3.254E-01	2.174E-01	3.798E-01	0.106	32
afdb_P9WNP5_v6	afdb_P83788_v6	2.998E-01	2.414E-01	3.352E-01	0.082	29
afdb_P9WNP5_v6	afdb_F8W4B7_v6	3.903E-01	1.508E-01	4.022E-01	0.196	39
afdb_P9WNP5_v6	afdb_P27170_v6	2.817E-01	2.563E-01	3.478E-01	0.076	28
afdb_P9WNP5_v6	afdb_Q7SID9_v6	3.218E-01	2.111E-01	3.627E-01	0.106	32
afdb_P9WNP5_v6	afdb_P06721_v6	2.881E-01	2.422E-01	2.994E-01	0.076	28
afdb_P9WNP5_v6	afdb_P09960_v6	3.251E-01	2.047E-01	3.393E-01	0.106	32
afdb_P9WNP5_v6	afdb_P95468_v6	2.852E-01	2.424E-01	3.165E-01	0.076	28
afdb_P9WNP5_v6	afdb_P00183_v6	2.885E-01	2.362E-01	3.073E-01	0.076	28
afdb_P9WNP5_v6	afdb_P28796_v6	2.994E-01	2.268E-01	3.398E-01	0.082	29
afdb_P9WNP5_v6	afdb_Q6LZM9_v6	2.954E-01	2.285E-01	3.330E-01	0.082	29
afdb_P9WNP5_v6	afdb_P77444_v6	2.857E-01	2.347E-01	3.231E-01	0.076	28
afdb_P9WNP5_v6	afdb_Q9NPB1_v6	2.305E-01	2.899E-01	3.232E-01	0.040	22
afdb_P9WNP5_v6	afdb_P27487_v6	3.460E-01	1.729E-01	4.134E-01	0.126	34
afdb_P9WNP5_v6	afdb_P42593_v6	3.316E-01	1.850E-01	4.047E-01	0.116	33
afdb_P9WNP5_v6	afdb_P56216_v6	3.078E-01	2.046E-01	3.482E-01	0.090	30
afdb_P9WNP5_v6	afdb_P00750_v6	3.084E-01	2.025E-01	3.166E-01	0.090	30
afdb_P9WNP5_v6	afdb_P16932_v6	2.832E-01	2.229E-01	3.161E-01	0.076	28
afdb_P9WNP5_v6	afdb_Q00441_v6	2.743E-01	2.304E-01	2.961E-01	0.069	27
afdb_P9WNP5_v6	afdb_P80324_v6	2.667E-01	2.362E-01	2.975E-01	0.063	26
afdb_P9WNP5_v6	afdb_P22637_v6	3.003E-01	2.017E-01	3.221E-01	0.090	30
afdb_P9WNP5_v6	afdb_P12998_v6	2.673E-01	2.319E-01	3.101E-01	0.063	26
afdb_P9WNP5_v6	afdb_Q9YHT1_v6	3.174E-01	1.807E-01	3.494E-01	0.098	31
afdb_P9WNP5_v6	afdb_P46076_v6	2.579E-01	2.385E-01	2.900E-01	0.057	25
afdb_P9WNP5_v6	afdb_P07003_v6	2.996E-01	1.968E-01	3.369E-01	0.082	29
afdb_P9WNP5_v6	afdb_P24630_v6	2.764E-01	2.212E-01	3.180E-01	0.069	27
afdb_P9WNP5_v6	afdb_P10688_v6	3.263E-01	1.681E-01	3.506E-01	0.106	32
afdb_P9WNP5_v6	afdb_P12995_v6	2.747E-01	2.178E-01	3.421E-01	0.069	27
afdb_P9WNP5_v6	afdb_P24474_v6	2.983E-01	1.945E-01	3.170E-01	0.082	29
afdb_P9WNP5_v6	afdb_P40881_v6	2.272E-01	2.648E-01	2.994E-01	0.040	22
afdb_P9WNP5_v6	afdb_P08165_v6	2.821E-01	2.039E-01	3.350E-01	0.076	28
afdb_P9WNP5_v6	afdb_P00489_v6	3.287E-01	1.553E-01	3.407E-01	0.106	32
afdb_P9WNP5_v6	afdb_Q28943_v6	3.455E-01	1.377E-01	3.656E-01	0.126	34
afdb_P9WNP5_v6	afdb_P0AB77_v6	2.620E-01	2.207E-01	2.937E-01	0.063	26
afdb_P9WNP5_v6	afdb_P16099_v6	3.171E-01	1.651E-01	3.829E-01	0.098	31
afdb_P9WNP5_v6	afdb_P00860_v6	2.722E-01	2.086E-01	2.966E-01	0.069	27
afdb_P9WNP5_v6	afdb_P00918_v6	2.249E-01	2.549E-01	2.793E-01	0.040	22
afdb_P9WNP5_v6	afdb_P07511_v6	2.792E-01	1.996E-01	3.148E-01	0.069	27
afdb_P9WNP5_v6	afdb_P0A9P4_v6	2.398E-01	2.361E-01	2.689E-01	0.045	23
afdb_P9WNP5_v6	afdb_Q7ZAG8_v6	2.591E-01	2.146E-01	3.033E-01	0.057	25
afdb_P9WNP5_v6	afdb_P00175_v6	2.887E-01	1.818E-01	3.103E-01	0.076	28
afdb_P9WNP5_v6	afdb_P55038_v6	3.667E-01	1.030E-01	3.919E-01	0.150	36
afdb_P9WNP5_v6	afdb_P00644_v6	2.085E-01	2.585E-01	3.507E-01	0.029	20
afdb_P9WNP5_v6	afdb_Q05755_v6	3.573E-01	1.037E-01	3.702E-01	0.138	35
afdb_P9WNP5_v6	afdb_P15034_v6	2.565E-01	1.981E-01	2.874E-01	0.057	25
afdb_P9WNP5_v6	afdb_P15917_v6	3.062E-01	1.467E-01	3.215E-01	0.090	30
afdb_P9WNP5_v6	afdb_P10902_v6	2.691E-01	1.831E-01	3.225E-01	0.063	26
afdb_P9WNP5_v6	afdb_P29474_v6	3.324E-01	1.163E-01	3.370E-01	0.116	33
afdb_P9WNP5_v6	afdb_P10844_v6	3.262E-01	1.115E-01	3.355E-01	0.106	32
afdb_P9WNP5_v6	afdb_P00777_v6	2.147E-01	2.213E-01	2.417E-01	0.034	21
afdb_P9WNP5_v6	afdb_P00747_v6	2.895E-01	1.420E-01	2.977E-01	0.076	28
afdb_P9WNP5_v6	afdb_P00390_v6	2.541E-01	1.772E-01	2.974E-01	0.057	25
afdb_P9WNP5_v6	afdb_P14779_v6	3.085E-01	1.218E-01	3.113E-01	0.090	30
afdb_P9WNP5_v6	afdb_P37062_v6	2.395E-01	1.848E-01	2.654E-01	0.045	23
afdb_P9WNP5_v6	afdb_P12821_v6	3.168E-01	1.010E-01	3.400E-01	0.098	31
afdb_P9WNP5_v6	afdb_O16025_v6	2.783E-01	1.109E-01	3.378E-01	0.069	27
afdb_Q00511_v6	afdb_P0A6T5_v6	3.132E-01	4.121E-01	7.280E-01	0.098	31
afdb_Q00511_v6	afdb_P37062_v6	3.312E-01	2.477E-01	3.367E-01	0.116	33
afdb_Q00511_v6	afdb_O68557_v6	2.851E-01	2.870E-01	3.255E-01	0.076	28
afdb_Q00511_v6	afdb_P56218_v6	2.801E-01	2.846E-01	3.824E-01	0.076	28
afdb_Q00511_v6	afdb_P29183_v6	3.224E-01	2.356E-01	3.337E-01	0.106	32
afdb_Q00511_v6	afdb_P00639_v6	2.714E-01	2.839E-01	3.210E-01	0.069	27
afdb_Q00511_v6	afdb_P22394_v6	3.418E-01	2.120E-01	3.462E-01	0.126	34
afdb_Q00511_v6	afdb_Q16775_v6	2.748E-01	2.711E-01	2.931E-01	0.069	27
afdb_Q00511_v6	afdb_P83772_v6	2.583E-01	2.860E-01	2.919E-01	0.057	25
afdb_Q00511_v6	afdb_P15289_v6	3.174E-01	2.204E-01	3.285E-01	0.098	31
afdb_Q00511_v6	afdb_P05725_v6	2.109E-01	3.270E-01	3.543E-01	0.029	20
afdb_Q00511_v6	afdb_P19938_v6	2.590E-01	2.712E-01	3.203E-01	0.057	25
afdb_Q00511_v6	afdb_P13717_v6	2.496E-01	2.718E-01	3.252E-01	0.051	24
afdb_Q00511_v6	afdb_P09960_v6	3.195E-01	1.911E-01	3.240E-01	0.098	31
afdb_Q00511_v6	afdb_P81054_v6	2.663E-01	2.429E-01	2.664E-01	0.063	26
afdb_Q00511_v6	afdb_Q9HXE3_v6	2.716E-01	2.337E-01	3.060E-01	0.069	27
afdb_Q00511_v6	afdb_P55038_v6	3.940E-01	1.096E-01	3.949E-01	0.196	39
afdb_Q00511_v6	afdb_P00750_v6	3.080E-01	1.944E-01	3.285E-01	0.090	30
afdb_Q00511_v6	afdb_P00860_v6	2.862E-01	2.120E-01	2.928E-01	0.076	28
afdb_Q00511_v6	afdb_P10688_v6	3.314E-01	1.626E-01	3.354E-01	0.116	33
afdb_Q00511_v6	afdb_P28305_v6	2.381E-01	2.556E-01	3.083E-01	0.045	23
afdb_Q00511_v6	afdb_P0A6K3_v6	1.901E-01	2.929E-01	3.466E-01	0.020	18
afdb_Q00511_v6	afdb_Q6LZM9_v6	2.689E-01	2.054E-01	2.733E-01	0.063	26
afdb_Q00511_v6	afdb_Q6UV28_v6	1.713E-01	2.995E-01	3.628E-01	0.016	17
afdb_Q00511_v6	afdb_P96086_v6	3.390E-01	1.251E-01	3.412E-01	0.116	33
afdb_Q00511_v6	afdb_P12998_v6	2.460E-01	2.078E-01	2.690E-01	0.051	24
afdb_Q00511_v6	afdb_P09883_v6	2.809E-01	1.703E-01	2.912E-01	0.076	28
afdb_Q00511_v6	afdb_P00489_v6	3.062E-01	1.440E-01	3.191E-01	0.090	30
afdb_Q00511_v6	afdb_P00747_v6	3.039E-01	1.449E-01	3.335E-01	0.090	30
afdb_Q00511_v6	afdb_P16099_v6	2.957E-01	1.513E-01	2.964E-01	0.082	29
afdb_Q00511_v6	afdb_Q945K2_v6	2.723E-01	1.727E-01	2.795E-01	0.069	27
afdb_Q00511_v6	afdb_P24630_v6	2.497E-01	1.930E-01	2.508E-01	0.051	24
afdb_Q00511_v6	afdb_Q05755_v6	3.429E-01	9.665E-02	3.451E-01	0.126	34
afdb_Q00511_v6	afdb_O13297_v6	2.496E-01	1.588E-01	2.594E-01	0.051	24
afdb_Q00511_v6	afdb_O16025_v6	2.836E-01	1.056E-01	3.129E-01	0.076	28
afdb_Q00511_v6	afdb_P29474_v6	2.845E-01	9.279E-02	3.114E-01	0.076	28
afdb_Q01172_v6	afdb_P53608_v6	3.119E-01	3.703E-01	4.124E-01	0.098	31
afdb_Q01172_v6	afdb_Q9UMR5_v6	3.087E-01	3.692E-01	3.840E-01	0.090	30
afdb_Q01172_v6	afdb_P09030_v6	2.835E-01	3.631E-01	3.859E-01	0.076	28
afdb_Q01172_v6	afdb_Q02899_v6	3.223E-01	3.105E-01	3.500E-01	0.106	32
afdb_Q01172_v6	afdb_P0A6C1_v6	2.853E-01	3.460E-01	3.720E-01	0.076	28
afdb_Q01172_v6	afdb_P25910_v6	2.653E-01	3.644E-01	4.058E-01	0.063	26
afdb_Q01172_v6	afdb_Q75WN8_v6	2.817E-01	3.463E-01	3.558E-01	0.076	28
afdb_Q01172_v6	afdb_P04190_v6	2.644E-01	3.546E-01	4.042E-01	0.063	26
afdb_Q01172_v6	afdb_P05521_v6	2.817E-01	3.274E-01	3.388E-01	0.076	28
afdb_Q01172_v6	afdb_Q3HWU8_v6	2.708E-01	3.385E-01	3.462E-01	0.063	26
afdb_Q01172_v6	afdb_P05020_v6	2.875E-01	3.042E-01	3.237E-01	0.076	28
afdb_Q01172_v6	afdb_P00590_v6	2.387E-01	3.460E-01	3.917E-01	0.045	23
afdb_Q01172_v6	afdb_P00639_v6	2.573E-01	3.160E-01	3.543E-01	0.057	25
afdb_Q01172_v6	afdb_P07003_v6	3.287E-01	2.423E-01	3.468E-01	0.106	32
afdb_Q01172_v6	afdb_P13717_v6	2.447E-01	3.203E-01	3.239E-01	0.051	24
afdb_Q01172_v6	afdb_P37062_v6	2.925E-01	2.616E-01	3.181E-01	0.082	29
afdb_Q01172_v6	afdb_P52700_v6	2.502E-01	3.031E-01	3.158E-01	0.057	25
afdb_Q01172_v6	afdb_O33199_v6	2.168E-01	3.320E-01	3.443E-01	0.034	21
afdb_Q01172_v6	afdb_P24474_v6	3.092E-01	2.303E-01	3.098E-01	0.090	30
afdb_Q01172_v6	afdb_P0AEZ1_v6	2.442E-01	2.907E-01	3.479E-01	0.051	24
afdb_Q01172_v6	afdb_P00592_v6	1.763E-01	3.577E-01	4.054E-01	0.016	17
afdb_Q01172_v6	afdb_Q7SID9_v6	3.027E-01	2.259E-01	3.229E-01	0.090	30
afdb_Q01172_v6	afdb_P06621_v6	2.729E-01	2.559E-01	2.904E-01	0.069	27
afdb_Q01172_v6	afdb_P46076_v6	2.567E-01	2.702E-01	2.995E-01	0.057	25
afdb_Q01172_v6	afdb_Q9X9P9_v6	2.641E-01	2.594E-01	2.780E-01	0.063	26
afdb_Q01172_v6	afdb_P00390_v6	2.881E-01	2.279E-01	2.953E-01	0.076	28
afdb_Q01172_v6	afdb_P81054_v6	2.478E-01	2.642E-01	2.736E-01	0.051	24
afdb_Q01172_v6	afdb_Q9YHT1_v6	3.085E-01	2.030E-01	3.315E-01	0.090	30
afdb_Q01172_v6	afdb_P08165_v6	2.780E-01	2.305E-01	3.304E-01	0.069	27
afdb_Q01172_v6	afdb_F8W4B7_v6	3.335E-01	1.480E-01	3.584E-01	0.116	33
afdb_Q01172_v6	afdb_P55931_v6	2.829E-01	1.958E-01	3.655E-01	0.076	28
afdb_Q01172_v6	afdb_P22637_v6	2.699E-01	2.056E-01	2.731E-01	0.063	26
afdb_Q01172_v6	afdb_Q9AGP8_v6	3.030E-01	1.718E-01	3.170E-01	0.090	30
afdb_Q01172_v6	afdb_Q945K2_v6	2.704E-01	2.030E-01	2.755E-01	0.069	27
afdb_Q01172_v6	afdb_P00914_v6	2.397E-01	2.067E-01	2.541E-01	0.045	23
afdb_Q01172_v6	afdb_A1AA28_v6	1.533E-01	2.843E-01	2.990E-01	0.011	15
afdb_Q01172_v6	afdb_P00644_v6	1.801E-01	2.550E-01	3.022E-01	0.020	18
afdb_Q01172_v6	afdb_P96086_v6	2.952E-01	1.340E-01	2.980E-01	0.082	29
afdb_Q02127_v6	afdb_P05414_v6	5.672E-01	6.025E-01	6.129E-01	0.663	56
afdb_Q02127_v6	afdb_Q02899_v6	5.549E-01	5.487E-01	6.267E-01	0.632	55
afdb_Q02127_v6	afdb_Q9FEW9_v6	5.445E-01	5.433E-01	6.884E-01	0.601	54
afdb_Q02127_v6	afdb_Q8RB32_v6	4.203E-01	6.342E-01	6.364E-01	0.254	42
afdb_Q02127_v6	afdb_Q28943_v6	7.338E-01	2.981E-01	7.674E-01	0.956	73
afdb_Q02127_v6	afdb_P0A6C1_v6	4.365E-01	5.668E-01	5.829E-01	0.277	43
afdb_Q02127_v6	afdb_P00175_v6	5.840E-01	4.064E-01	6.073E-01	0.720	58
afdb_Q02127_v6	afdb_P0AEZ1_v6	4.353E-01	5.529E-01	6.039E-01	0.277	43
afdb_Q02127_v6	afdb_P03958_v6	4.615E-01	5.069E-01	5.378E-01	0.353	46
afdb_Q02127_v6	afdb_P16444_v6	4.879E-01	4.720E-01	5.811E-01	0.411	48
afdb_Q02127_v6	afdb_P39377_v6	4.676E-01	4.725E-01	5.581E-01	0.353	46
afdb_Q02127_v6	afdb_P05020_v6	4.275E-01	4.734E-01	5.492E-01	0.254	42
afdb_Q02127_v6	afdb_P42593_v6	5.518E-01	3.437E-01	6.923E-01	0.632	55
afdb_Q02127_v6	afdb_P16099_v6	5.600E-01	3.215E-01	7.019E-01	0.663	56
afdb_Q02127_v6	afdb_Q9XBQ8_v6	4.277E-01	4.107E-01	5.622E-01	0.254	42
afdb_Q02127_v6	afdb_P00860_v6	4.400E-01	3.888E-01	4.729E-01	0.277	43
afdb_Q02127_v6	afdb_Q29460_v6	3.060E-01	4.629E-01	5.235E-01	0.090	30
afdb_Q02127_v6	afdb_Q00017_v6	3.165E-01	4.502E-01	4.742E-01	0.098	31
afdb_Q02127_v6	afdb_P05521_v6	3.430E-01	4.160E-01	4.357E-01	0.126	34
afdb_Q02127_v6	afdb_P53608_v6	3.337E-01	4.101E-01	4.250E-01	0.116	33
afdb_Q02127_v6	afdb_P10688_v6	4.557E-01	2.694E-01	4.720E-01	0.326	45
afdb_Q02127_v6	afdb_O58727_v6	2.489E-01	4.641E-01	5.077E-01	0.051	24
afdb_Q02127_v6	afdb_P00590_v6	2.852E-01	4.226E-01	4.375E-01	0.076	28
afdb_Q02127_v6	afdb_P45478_v6	3.193E-01	3.882E-01	4.639E-01	0.098	31
afdb_Q02127_v6	afdb_P55038_v6	5.490E-01	1.558E-01	5.806E-01	0.601	54
afdb_Q02127_v6	afdb_Q05755_v6	5.447E-01	1.588E-01	5.775E-01	0.601	54
afdb_Q02127_v6	afdb_Q9UMR5_v6	3.140E-01	3.855E-01	4.633E-01	0.098	31
afdb_Q02127_v6	afdb_P37957_v6	2.711E-01	4.276E-01	4.768E-01	0.069	27
afdb_Q02127_v6	afdb_Q12178_v6	2.309E-01	4.550E-01	4.933E-01	0.045	23
afdb_Q02127_v6	afdb_P22394_v6	3.880E-01	2.962E-01	4.789E-01	0.179	38
afdb_Q02127_v6	afdb_P0A6G7_v6	2.538E-01	4.293E-01	4.563E-01	0.057	25
afdb_Q02127_v6	afdb_P37967_v6	3.669E-01	3.147E-01	3.806E-01	0.150	36
afdb_Q02127_v6	afdb_Q3HWU8_v6	2.936E-01	3.829E-01	3.839E-01	0.082	29
